# 524 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW01508 37.327152 -6.533866 1.283800 10.643000 -1.000000 560.039780 1.100000 37.344438 -6.538346 1.521725 0.033376 0.021933 1.133246 0.023455 0.807314 0.968076 12366.096590 0.657969 8404.824778 2.000000 
C19a1sW01573 37.864001 -5.502380 1.028100 11.151000 1.037300 616.866882 1.260000 37.877503 -5.507607 1.339938 0.039023 0.029123 1.000000 0.039021 1.000000 0.686692 9290.781875 0.000000 0.000000 0.000000 
C19a1sW01573 37.864001 -5.502380 1.028100 11.151000 1.037300 616.866882 1.260000 37.870002 -5.483713 1.569893 0.045720 0.029123 1.171617 0.033773 0.865507 0.933291 12627.211610 1.192039 16128.018154 1.000000 
C19a1sW01573 37.864001 -5.502380 1.028100 11.151000 1.037300 616.866882 1.260000 37.864001 -5.500887 1.415823 0.041233 0.029123 1.056638 0.029516 0.756405 0.071111 962.116891 0.715542 9681.114555 2.000000 
C19a1sW01628 38.273302 -2.476719 0.570000 16.001000 0.572490 836.515193 2.120000 38.273302 -2.475972 2.190949 0.043716 0.019953 1.000000 0.043555 1.000000 0.021132 312.487010 0.000000 0.000000 0.000000 
C19a1sW01628 38.273302 -2.476719 0.570000 16.001000 0.572490 836.515193 2.120000 38.264333 -2.515546 1.422994 0.028393 0.019953 0.649485 0.022927 0.526384 1.127748 16676.387011 1.148349 16981.016990 1.000000 
C19a1sW01628 38.273302 -2.476719 0.570000 16.001000 0.572490 836.515193 2.120000 38.262839 -2.456559 1.428958 0.028512 0.019953 0.652194 0.020297 0.466007 0.642707 9503.921467 0.624023 9227.630908 2.000000 
C19a1sW01723 39.422153 -4.379645 0.502800 13.765000 -1.000000 795.366982 2.150000 39.422153 -4.378898 3.445833 0.053214 0.015443 1.000000 0.046919 1.000000 0.020837 274.671891 0.000000 0.000000 0.000000 
C19a1sW01723 39.422153 -4.379645 0.502800 13.765000 -1.000000 795.366982 2.150000 39.419906 -4.387858 3.228453 0.049857 0.015443 0.936932 0.029672 0.632408 0.237581 3131.741453 0.257742 3397.503709 1.000000 
C19a1sW01723 39.422153 -4.379645 0.502800 13.765000 -1.000000 795.366982 2.150000 39.434135 -4.381138 2.064042 0.031875 0.015443 0.598998 0.015897 0.338821 0.335990 4428.951233 0.339205 4471.334513 2.000000 
C19a1sW01738 128.358224 3.580700 0.469400 10.317000 0.485690 701.768309 1.970000 128.355231 3.595633 1.482417 0.017958 0.012114 1.000000 0.017827 1.000000 0.463830 5194.667395 0.000000 0.000000 0.000000 
C19a1sW01738 128.358224 3.580700 0.469400 10.317000 0.485690 701.768309 1.970000 128.335780 3.571740 1.520472 0.018419 0.012114 1.025667 0.015101 0.847058 0.734788 8229.270336 0.937640 10501.118055 1.000000 
C19a1sW01738 128.358224 3.580700 0.469400 10.317000 0.485690 701.768309 1.970000 128.380668 3.571740 1.485554 0.017996 0.012114 1.002131 0.014754 0.827642 0.734788 8229.270336 1.061793 11891.573555 2.000000 
C19a1sW01752 128.540427 -0.281624 0.297800 18.019000 0.321090 961.415944 3.600000 128.500853 -0.227117 2.458723 0.024988 0.010163 1.000000 0.024988 1.000000 1.122624 12913.159334 0.000000 0.000000 0.000000 
C19a1sW01752 128.540427 -0.281624 0.297800 18.019000 0.321090 961.415944 3.600000 128.556854 -0.265944 1.665847 0.016930 0.010163 0.677531 0.013376 0.535281 0.378483 4353.559996 1.135722 13063.817300 1.000000 
C19a1sW01752 128.540427 -0.281624 0.297800 18.019000 0.321090 961.415944 3.600000 128.609121 -0.285357 1.365443 0.013877 0.010163 0.555338 0.013032 0.521528 1.146578 13188.698306 2.048954 23568.417122 2.000000 
C19a1sW01777 128.717589 2.001194 0.198000 16.025000 -1.000000 933.794711 4.740000 128.752703 1.957140 2.094706 0.010130 0.004836 1.000000 0.010123 1.000000 0.712945 5875.682192 0.000000 0.000000 0.000000 
C19a1sW01777 128.717589 2.001194 0.198000 16.025000 -1.000000 933.794711 4.740000 128.657071 2.022100 1.386476 0.006705 0.004836 0.661905 0.005798 0.572827 0.810020 6675.719249 1.462782 12055.413776 1.000000 
C19a1sW01777 128.717589 2.001194 0.198000 16.025000 -1.000000 933.794711 4.740000 128.655576 2.060179 1.239247 0.005993 0.004836 0.591584 0.005488 0.542202 1.083009 8925.540538 1.791896 14767.785191 2.000000 
C19a1sW01865 129.384116 0.870783 0.809100 29.887000 -1.000000 1046.411862 2.290000 129.366941 0.906623 1.290580 0.061309 0.047505 1.000000 0.061309 1.000000 1.041276 22305.587122 0.000000 0.000000 0.000000 
C19a1sW01865 129.384116 0.870783 0.809100 29.887000 -1.000000 1046.411862 2.290000 129.387850 0.852863 1.263614 0.060028 0.047505 0.979106 0.056261 0.917667 0.479601 10273.717226 1.511322 32374.627407 1.000000 
C19a1sW01865 129.384116 0.870783 0.809100 29.887000 -1.000000 1046.411862 2.290000 129.358727 0.855850 1.253826 0.059563 0.047505 0.971525 0.051958 0.847485 0.771698 16530.849341 1.347599 28867.453839 2.000000 
C19a1sW01893 129.584317 0.890619 0.208000 10.372000 0.200430 757.602543 3.700000 129.552206 0.895846 1.728303 0.007169 0.004148 1.000000 0.006714 1.000000 0.527502 3665.924624 0.000000 0.000000 0.000000 
C19a1sW01893 129.584317 0.890619 0.208000 10.372000 0.200430 757.602543 3.700000 129.541751 0.941392 1.492285 0.006190 0.004148 0.863461 0.004680 0.697060 1.074352 7466.302011 0.757797 5266.380249 1.000000 
C19a1sW01893 129.584317 0.890619 0.208000 10.372000 0.200430 757.602543 3.700000 129.602239 0.869712 1.397059 0.005795 0.004148 0.808325 0.004432 0.660144 0.446525 3103.165093 0.915264 6360.709271 2.000000 
C19a1sW01898 129.611571 4.433672 0.682500 11.677000 -1.000000 698.060996 1.630000 129.604082 4.432179 1.711793 0.038161 0.022293 1.000000 0.037818 1.000000 0.280290 3753.913260 0.000000 0.000000 0.000000 
C19a1sW01898 129.611571 4.433672 0.682500 11.677000 -1.000000 698.060996 1.630000 129.610073 4.409032 1.674562 0.037331 0.022293 0.978246 0.030906 0.817219 0.908658 12169.637596 0.879939 11784.997577 1.000000 
C19a1sW01898 129.611571 4.433672 0.682500 11.677000 -1.000000 698.060996 1.630000 129.605580 4.444125 1.706814 0.038050 0.022293 0.997074 0.027682 0.731985 0.443177 5935.458039 0.443177 5935.458039 2.000000 
C19a1sW01918 129.701127 0.028713 0.239700 17.161000 0.270520 953.905694 4.180000 129.667527 0.050366 1.266246 0.009041 0.007140 1.000000 0.009039 1.000000 0.573773 5595.674454 0.000000 0.000000 0.000000 
C19a1sW01918 129.701127 0.028713 0.239700 17.161000 0.270520 953.905694 4.180000 129.703367 -0.001154 1.320448 0.009428 0.007140 1.042754 0.007821 0.865313 0.429912 4192.686295 0.900861 8785.579846 1.000000 
C19a1sW01918 129.701127 0.028713 0.239700 17.161000 0.270520 953.905694 4.180000 129.639900 0.068286 1.364006 0.009739 0.007140 1.077204 0.007428 0.821813 1.046445 10205.379126 0.472674 4609.715785 2.000000 
C19a1sW01952 129.873711 2.725640 0.174100 19.099000 0.188660 1020.219202 5.740000 129.808681 2.663665 1.694391 0.007069 0.004172 1.000000 0.007069 1.000000 0.938470 7623.832400 0.000000 0.000000 0.000000 
C19a1sW01952 129.873711 2.725640 0.174100 19.099000 0.188660 1020.219202 5.740000 129.902866 2.808520 1.613375 0.006731 0.004172 0.952175 0.006455 0.913146 0.918260 7459.653455 1.805476 14667.119202 1.000000 
C19a1sW01952 129.873711 2.725640 0.174100 19.099000 0.188660 1020.219202 5.740000 129.931268 2.701745 1.181687 0.004930 0.004172 0.697451 0.004300 0.608291 0.650807 5286.951723 1.340464 10889.505391 2.000000 
C19a1sW01960 129.894948 0.148280 0.260000 14.952000 0.270820 889.476239 3.670000 129.912121 0.099747 1.787640 0.013393 0.007492 1.000000 0.013323 1.000000 0.841669 8128.720485 0.000000 0.000000 0.000000 
C19a1sW01960 129.894948 0.148280 0.260000 14.952000 0.270820 889.476239 3.670000 129.958415 0.133347 1.445542 0.010830 0.007492 0.808621 0.008500 0.637978 1.065938 10294.672268 0.935177 9031.807150 1.000000 
C19a1sW01960 129.894948 0.148280 0.260000 14.952000 0.270820 889.476239 3.670000 129.870308 0.184120 1.247197 0.009344 0.007492 0.697634 0.008196 0.615198 0.711056 6867.276451 1.539497 14868.235724 2.000000 
C19a1sW01981 129.985370 1.206597 0.856000 10.637000 -1.000000 633.138012 1.360000 130.004788 1.205104 2.153093 0.063133 0.029322 1.000000 0.063131 1.000000 0.859001 11343.039491 0.000000 0.000000 0.000000 
C19a1sW01981 129.985370 1.206597 0.856000 10.637000 -1.000000 633.138012 1.360000 129.972674 1.229744 1.545358 0.045313 0.029322 0.717728 0.035548 0.563087 1.164646 15379.067176 1.785521 23577.669903 1.000000 
C19a1sW01981 129.985370 1.206597 0.856000 10.637000 -1.000000 633.138012 1.360000 129.983876 1.206597 1.756360 0.051500 0.029322 0.815730 0.034445 0.545614 0.065882 869.971416 0.924703 12210.630701 2.000000 
C19a1sW02097 130.596447 1.654160 0.352800 10.607000 -1.000000 736.640938 2.460000 130.585242 1.639973 3.732819 0.034383 0.009211 1.000000 0.034338 1.000000 0.440851 4356.586315 0.000000 0.000000 0.000000 
C19a1sW02097 130.596447 1.654160 0.352800 10.607000 -1.000000 736.640938 2.460000 130.604664 1.669093 2.564108 0.023618 0.009211 0.686920 0.016528 0.481323 0.415683 4107.867024 0.853607 8435.533281 1.000000 
C19a1sW02097 130.596447 1.654160 0.352800 10.607000 -1.000000 736.640938 2.460000 130.601676 1.694480 1.612963 0.014857 0.009211 0.432095 0.009583 0.279072 0.991643 9799.634174 1.388491 13721.376335 2.000000 
C19a1sW02166 131.051921 3.650315 0.805900 12.436000 0.656840 693.614328 1.520000 131.061648 3.666742 1.525802 0.044883 0.029416 1.000000 0.043819 1.000000 0.753167 10679.761501 0.000000 0.000000 0.000000 
C19a1sW02166 131.051921 3.650315 0.805900 12.436000 0.656840 693.614328 1.520000 131.054914 3.654795 1.704039 0.050126 0.029416 1.116831 0.033477 0.763981 0.212538 3013.745917 0.541065 7672.199970 1.000000 
C19a1sW02166 131.051921 3.650315 0.805900 12.436000 0.656840 693.614328 1.520000 131.035461 3.624928 1.218419 0.035841 0.029416 0.798544 0.029558 0.674550 1.193593 16924.930246 1.946379 27599.296170 2.000000 
C19a1sW02212 131.273750 1.069192 0.280000 25.074000 0.264570 1130.159406 4.420000 131.314077 1.068445 1.620921 0.018827 0.011615 1.000000 0.018710 1.000000 0.547424 7086.945797 0.000000 0.000000 0.000000 
C19a1sW02212 131.273750 1.069192 0.280000 25.074000 0.264570 1130.159406 4.420000 131.223715 1.034845 1.275850 0.014819 0.011615 0.787105 0.013549 0.724154 0.823744 10664.176087 1.308493 16939.733960 1.000000 
C19a1sW02212 131.273750 1.069192 0.280000 25.074000 0.264570 1130.159406 4.420000 131.196084 1.054258 1.182523 0.013735 0.011615 0.729540 0.012948 0.692048 1.073433 13896.642887 1.612986 20881.689021 2.000000 
C19a1sW02268 131.671247 2.951515 1.166000 10.231000 -1.000000 567.337596 1.130000 131.672742 2.947035 1.784707 0.039467 0.022114 1.000000 0.039467 1.000000 0.250743 3199.722130 0.000000 0.000000 0.000000 
C19a1sW02268 131.671247 2.951515 1.166000 10.231000 -1.000000 567.337596 1.130000 131.670499 2.973168 1.658678 0.036680 0.022114 0.929389 0.025350 0.642303 1.150418 14680.414417 1.392699 17772.145069 1.000000 
C19a1sW02268 131.671247 2.951515 1.166000 10.231000 -1.000000 567.337596 1.130000 131.663770 2.971675 1.542959 0.034121 0.022114 0.864541 0.022460 0.569090 1.141502 14566.644953 1.392134 17764.942576 2.000000 
C19a1sW02317 132.001630 0.152074 0.706700 12.754000 -1.000000 721.148217 1.660000 131.994910 0.121461 1.560167 0.038416 0.024623 1.000000 0.037857 1.000000 1.132851 15899.807719 0.000000 0.000000 0.000000 
C19a1sW02317 132.001630 0.152074 0.706700 12.754000 -1.000000 721.148217 1.660000 132.027763 0.168501 1.222597 0.030104 0.024623 0.783638 0.026592 0.702440 1.115683 15658.853167 2.073862 29107.095530 1.000000 
C19a1sW02317 132.001630 0.152074 0.706700 12.754000 -1.000000 721.148217 1.660000 132.012083 0.164767 1.284084 0.031618 0.024623 0.823046 0.025194 0.665509 0.594348 8341.800309 1.683884 23633.667561 2.000000 
C19a1sW02349 132.222193 2.367013 0.790000 10.725000 -1.000000 648.012891 1.430000 132.210236 2.349093 1.436184 0.038731 0.026968 1.000000 0.037738 1.000000 0.903657 11888.112540 0.000000 0.000000 0.000000 
C19a1sW02349 132.222193 2.367013 0.790000 10.725000 -1.000000 648.012891 1.430000 132.209489 2.372240 2.057364 0.055483 0.026968 1.432529 0.043547 1.153936 0.575971 7577.214720 0.971694 12783.176353 1.000000 
C19a1sW02349 132.222193 2.367013 0.790000 10.725000 -1.000000 648.012891 1.430000 132.242370 2.365520 1.438297 0.038788 0.026968 1.001468 0.027610 0.731642 0.848192 11158.433557 1.513210 19907.128228 2.000000 
C19a1sW02353 132.254869 3.994385 0.461300 13.991000 -1.000000 811.312582 2.300000 132.274329 3.966011 1.863357 0.026346 0.014139 1.000000 0.026346 1.000000 0.896846 11498.593172 0.000000 0.000000 0.000000 
C19a1sW02353 132.254869 3.994385 0.461300 13.991000 -1.000000 811.312582 2.300000 132.242894 3.951078 1.498409 0.021186 0.014139 0.804158 0.016550 0.628181 1.171938 15025.573709 0.906106 11617.305404 1.000000 
C19a1sW02353 132.254869 3.994385 0.461300 13.991000 -1.000000 811.312582 2.300000 132.218193 3.995131 1.199943 0.016966 0.014139 0.643981 0.014614 0.554699 0.954634 12239.488820 1.646576 21110.974640 2.000000 
C19a1sW02367 132.349231 -0.058415 1.137200 11.981000 -1.000000 614.842773 1.230000 132.349231 -0.059162 1.464270 0.037109 0.025343 1.000000 0.029370 1.000000 0.036423 501.503472 0.000000 0.000000 0.000000 
C19a1sW02367 132.349231 -0.058415 1.137200 11.981000 -1.000000 614.842773 1.230000 132.354458 -0.038255 1.057254 0.026794 0.025343 0.722043 0.026794 0.912291 1.015927 13988.261729 1.051224 14474.262742 1.000000 
C19a1sW02367 132.349231 -0.058415 1.137200 11.981000 -1.000000 614.842773 1.230000 132.342511 -0.053188 1.371148 0.034749 0.025343 0.936385 0.026576 0.904841 0.415283 5718.019442 0.438588 6038.901589 2.000000 
C19a1sW02505 133.122526 -1.227542 0.536000 15.891000 -1.000000 845.505559 2.210000 133.133729 -1.223809 1.373837 0.025111 0.018278 1.000000 0.025110 1.000000 0.320520 4644.879162 0.000000 0.000000 0.000000 
C19a1sW02505 133.122526 -1.227542 0.536000 15.891000 -1.000000 845.505559 2.210000 133.129247 -1.202902 1.350148 0.024678 0.018278 0.982744 0.019130 0.761870 0.693392 10048.409991 0.580487 8412.233946 1.000000 
C19a1sW02505 133.122526 -1.227542 0.536000 15.891000 -1.000000 845.505559 2.210000 133.127754 -1.259649 1.237827 0.022625 0.018278 0.900989 0.018479 0.735918 0.883149 12798.306896 0.986453 14295.365529 2.000000 
C19a1sW02535 133.360663 3.337099 0.712000 11.909000 -1.000000 697.170439 1.600000 133.370386 3.365472 2.138163 0.051596 0.024131 1.000000 0.051595 1.000000 1.124541 15304.219112 0.000000 0.000000 0.000000 
C19a1sW02535 133.360663 3.337099 0.712000 11.909000 -1.000000 697.170439 1.600000 133.345705 3.322166 1.765364 0.042600 0.024131 0.825636 0.034579 0.670198 0.791960 10778.019997 1.868462 25428.476381 1.000000 
C19a1sW02535 133.360663 3.337099 0.712000 11.909000 -1.000000 697.170439 1.600000 133.383849 3.354272 1.776304 0.042864 0.024131 0.830766 0.024698 0.478690 1.080815 14709.134713 0.656061 8928.534147 2.000000 
C19a1sW02574 133.651128 -1.684955 0.592000 13.549000 -1.000000 771.587349 1.920000 133.643658 -1.673008 2.234552 0.042709 0.019113 1.000000 0.042540 1.000000 0.440252 6115.736509 0.000000 0.000000 0.000000 
C19a1sW02574 133.651128 -1.684955 0.592000 13.549000 -1.000000 771.587349 1.920000 133.648140 -1.685702 1.776278 0.033950 0.019113 0.794914 0.021166 0.497560 0.096206 1336.436198 0.420648 5843.397725 1.000000 
C19a1sW02574 133.651128 -1.684955 0.592000 13.549000 -1.000000 771.587349 1.920000 133.681755 -1.693915 1.253335 0.023955 0.019113 0.560885 0.019237 0.452206 0.996800 13846.984338 1.357551 18858.324445 2.000000 
C19a1sW02646 134.072220 3.376916 1.264100 10.090000 -1.000000 548.797046 1.080000 134.071472 3.376169 1.480697 0.031450 0.021240 1.000000 0.031440 1.000000 0.058664 732.903924 0.000000 0.000000 0.000000 
C19a1sW02646 134.072220 3.376916 1.264100 10.090000 -1.000000 548.797046 1.080000 134.068480 3.363476 1.905744 0.040478 0.021240 1.287077 0.030127 0.958240 0.774938 9681.547047 0.724443 9050.695775 1.000000 
C19a1sW02646 134.072220 3.376916 1.264100 10.090000 -1.000000 548.797046 1.080000 134.085683 3.366463 1.500659 0.031874 0.021240 1.013506 0.022794 0.725005 0.945923 11817.720617 0.954975 11930.811431 2.000000 
C19a1sW02706 134.406439 -0.402747 0.600000 15.199000 -1.000000 808.856974 2.000000 134.423613 -0.416934 1.354124 0.028224 0.020843 1.000000 0.028194 1.000000 0.668256 9793.422904 0.000000 0.000000 0.000000 
C19a1sW02706 134.406439 -0.402747 0.600000 15.199000 -1.000000 808.856974 2.000000 134.424360 -0.432614 1.368853 0.028531 0.020843 1.010866 0.021938 0.778128 1.044907 15313.305641 0.470933 6901.613592 1.000000 
C19a1sW02706 134.406439 -0.402747 0.600000 15.199000 -1.000000 808.856974 2.000000 134.405692 -0.408720 1.320059 0.027514 0.020843 0.974837 0.021890 0.776403 0.180595 2646.647988 0.591377 8666.742520 2.000000 
C19a1sW02730 134.576745 3.996204 1.160000 14.930000 -1.000000 677.197182 1.350000 134.586475 4.002177 3.210180 0.090312 0.028133 1.000000 0.090202 1.000000 0.506550 7708.976753 0.000000 0.000000 0.000000 
C19a1sW02730 134.576745 3.996204 1.160000 14.930000 -1.000000 677.197182 1.350000 134.565518 4.005911 1.913696 0.053838 0.028133 0.596138 0.029836 0.330770 0.658707 10024.596159 0.943884 14364.583423 1.000000 
C19a1sW02730 134.576745 3.996204 1.160000 14.930000 -1.000000 677.197182 1.350000 134.563273 3.974551 1.489710 0.041910 0.028133 0.464063 0.029029 0.321829 1.132680 17237.796026 1.601851 24377.924944 2.000000 
C19a1sW02751 134.683014 0.144812 0.264000 12.155000 0.263530 803.855763 3.280000 134.691974 0.110465 1.636204 0.011190 0.006839 1.000000 0.011175 1.000000 0.649319 5730.847072 0.000000 0.000000 0.000000 
C19a1sW02751 134.683014 0.144812 0.264000 12.155000 0.263530 803.855763 3.280000 134.636721 0.120919 1.595994 0.010915 0.006839 0.975381 0.008920 0.798217 0.952970 8410.849939 1.028661 9078.889098 1.000000 
C19a1sW02751 134.683014 0.144812 0.264000 12.155000 0.263530 803.855763 3.280000 134.668827 0.161985 1.300629 0.008895 0.006839 0.794919 0.006934 0.620457 0.407473 3596.330555 1.033185 9118.817563 2.000000 
C19a1sW02792 134.932800 3.428102 1.134000 10.154000 -1.000000 569.561760 1.140000 134.952248 3.421382 1.734783 0.040299 0.023230 1.000000 0.038914 1.000000 1.081238 13784.020542 0.000000 0.000000 0.000000 
C19a1sW02792 134.932800 3.428102 1.134000 10.154000 -1.000000 569.561760 1.140000 134.929060 3.431835 1.863582 0.043291 0.023230 1.074231 0.034137 0.877252 0.277881 3542.525421 1.336718 17040.983326 1.000000 
C19a1sW02792 134.932800 3.428102 1.134000 10.154000 -1.000000 569.561760 1.140000 134.919336 3.440795 1.630822 0.037884 0.023230 0.940058 0.033286 0.855367 0.972979 12403.898656 2.008444 25604.397357 2.000000 
C19a1sW02811 135.058138 3.020793 0.177100 14.777000 0.197640 902.875971 5.010000 135.072345 3.083513 1.154503 0.004192 0.003631 1.000000 0.004192 1.000000 0.770113 5613.722043 0.000000 0.000000 0.000000 
C19a1sW02811 135.058138 3.020793 0.177100 14.777000 0.197640 902.875971 5.010000 135.090287 2.928206 1.135775 0.004124 0.003631 0.983688 0.003921 0.935213 1.173599 8554.928445 1.872301 13648.095058 1.000000 
C19a1sW02811 135.058138 3.020793 0.177100 14.777000 0.197640 902.875971 5.010000 135.109727 2.966285 1.117048 0.004056 0.003631 0.967561 0.003654 0.871615 0.898227 6547.603150 1.473388 10740.232543 2.000000 
C19a1sW02829 135.152360 3.568257 0.824800 16.613000 -1.000000 791.090651 1.720000 135.162833 3.536897 1.764955 0.060958 0.034538 1.000000 0.059004 1.000000 1.153128 18796.616219 0.000000 0.000000 0.000000 
C19a1sW02829 135.152360 3.568257 0.824800 16.613000 -1.000000 791.090651 1.720000 135.135153 3.583937 1.507354 0.052061 0.034538 0.854050 0.046819 0.793490 0.811214 13223.228590 1.903000 31019.937864 1.000000 
C19a1sW02829 135.152360 3.568257 0.824800 16.613000 -1.000000 791.090651 1.720000 135.156849 3.569004 1.629046 0.056264 0.034538 0.922994 0.039869 0.675694 0.158435 2582.572381 1.139219 18569.881126 2.000000 
C19a1sW02992 136.291522 1.365302 0.680000 13.459000 -1.000000 748.301692 1.750000 136.301232 1.398155 1.231019 0.029249 0.023760 1.000000 0.029249 1.000000 1.174535 16836.795418 0.000000 0.000000 0.000000 
C19a1sW02992 136.291522 1.365302 0.680000 13.459000 -1.000000 748.301692 1.750000 136.280319 1.386955 1.508838 0.035850 0.023760 1.225672 0.029217 0.998921 0.835831 11981.521925 0.813178 11656.789871 1.000000 
C19a1sW02992 136.291522 1.365302 0.680000 13.459000 -1.000000 748.301692 1.750000 136.273597 1.393675 1.320749 0.031381 0.023760 1.072876 0.024952 0.853076 1.150577 16493.357383 0.959573 13755.346886 2.000000 
C19a1sW03037 136.714437 0.347581 0.856700 21.639000 -1.000000 884.760711 1.900000 136.708464 0.361021 1.717682 0.070583 0.041092 1.000000 0.070583 1.000000 0.464451 8572.674764 0.000000 0.000000 0.000000 
C19a1sW03037 136.714437 0.347581 0.856700 21.639000 -1.000000 884.760711 1.900000 136.736091 0.340861 1.462134 0.060082 0.041092 0.851222 0.046940 0.665024 0.715962 13214.962794 1.080008 19934.402650 1.000000 
C19a1sW03037 136.714437 0.347581 0.856700 21.639000 -1.000000 884.760711 1.900000 136.727877 0.366994 1.509223 0.062017 0.041092 0.878630 0.042732 0.605408 0.745632 13762.599881 0.641417 11839.036068 2.000000 
C19a1sW03057 136.865524 1.956613 1.194500 11.159000 -1.000000 584.697817 1.160000 136.873742 1.960346 2.468013 0.055861 0.022634 1.000000 0.055832 1.000000 0.466656 6161.400243 0.000000 0.000000 0.000000 
C19a1sW03057 136.865524 1.956613 1.194500 11.159000 -1.000000 584.697817 1.160000 136.880466 1.970800 2.164310 0.048987 0.022634 0.876949 0.030087 0.538890 1.065399 14066.800297 0.642776 8486.778712 1.000000 
C19a1sW03057 136.865524 1.956613 1.194500 11.159000 -1.000000 584.697817 1.160000 136.868512 1.975280 1.968013 0.044544 0.022634 0.797413 0.027698 0.496092 0.977798 12910.171400 0.818358 10805.034659 2.000000 
C19a1sW03113 137.183907 -1.150706 0.782300 10.375000 -1.000000 641.238843 1.420000 137.163743 -1.167879 1.610500 0.042303 0.026267 1.000000 0.041777 1.000000 1.119000 14516.412598 0.000000 0.000000 0.000000 
C19a1sW03113 137.183907 -1.150706 0.782300 10.375000 -1.000000 641.238843 1.420000 137.160009 -1.142493 1.577531 0.041437 0.026267 0.979534 0.028568 0.683825 1.067560 13849.105603 1.084213 14065.135878 1.000000 
C19a1sW03113 137.183907 -1.150706 0.782300 10.375000 -1.000000 641.238843 1.420000 137.167477 -1.129799 1.417482 0.037233 0.026267 0.880150 0.027842 0.666447 1.123438 14573.994788 1.616728 20973.279481 2.000000 
C19a1sW03160 137.577647 -1.030975 0.308300 17.222000 -1.000000 938.295567 3.430000 137.608265 -1.010815 1.597078 0.016509 0.010337 1.000000 0.016509 1.000000 0.641198 7373.193611 0.000000 0.000000 0.000000 
C19a1sW03160 137.577647 -1.030975 0.308300 17.222000 -1.000000 938.295567 3.430000 137.576153 -1.070548 1.604334 0.016584 0.010337 1.004571 0.014333 0.868188 0.692738 7965.847403 1.186273 13641.048978 1.000000 
