# 13829 clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW01936 129.777292 4.525875 0.814400 12.112000 -1.000000 682.375223 1.490000 129.802009 4.511688 1.584171 0.046638 0.029440 1.000000 0.046638 1.000000 1.144922 16029.279116 0.000000 0.000000 0.000000 
C19a1sW01937 129.782925 3.785374 0.789600 11.245000 -1.000000 661.488845 1.460000 129.796394 3.780894 1.595028 0.043825 0.027476 1.000000 0.043825 1.000000 0.582206 7817.117091 0.000000 0.000000 0.000000 
C19a1sW01939 129.788332 1.758531 1.103300 13.626000 -1.000000 661.038230 1.330000 129.785344 1.757038 1.534059 0.044276 0.028862 1.000000 0.044276 1.000000 0.150640 2217.281830 0.000000 0.000000 0.000000 
C19a1sW01940 129.793886 1.892562 1.137900 15.143000 -1.000000 689.900589 1.380000 129.784174 1.892562 1.064437 0.031089 0.029207 1.000000 0.031089 1.000000 0.422029 6521.000592 0.000000 0.000000 0.000000 
C19a1sW01942 129.803082 -0.777113 0.734000 22.779000 -1.000000 943.691413 2.140000 129.782920 -0.774873 1.510338 0.053981 0.035741 1.000000 0.053981 1.000000 0.568712 10602.704764 0.000000 0.000000 0.000000 
C19a1sW01943 129.815967 4.398508 0.813100 11.184000 -1.000000 659.117670 1.440000 129.815218 4.397761 2.317974 0.065900 0.028430 1.000000 0.065884 1.000000 0.043998 594.664416 0.000000 0.000000 0.000000 
C19a1sW01944 129.824908 1.025052 0.275200 29.581000 0.267360 1222.332188 4.840000 129.830135 1.022065 1.883894 0.024014 0.012747 1.000000 0.024014 1.000000 0.074626 1032.049387 0.000000 0.000000 0.000000 
C19a1sW01945 129.839030 4.207221 0.220200 11.067000 0.209630 778.895326 3.640000 129.777632 4.276659 1.191907 0.005714 0.004794 1.000000 0.005714 1.000000 1.526005 11394.381866 0.000000 0.000000 -1.000000 
C19a1sW01947 129.851179 2.447118 0.554200 17.448000 -1.000000 879.412687 2.260000 129.851926 2.414265 1.238281 0.025095 0.020266 1.000000 0.025095 1.000000 0.872438 13374.865193 0.000000 0.000000 0.000000 
C19a1sW01948 129.858569 3.603027 0.513000 18.582000 0.516510 916.113447 2.450000 129.857821 3.605267 1.678070 0.032130 0.019147 1.000000 0.032130 1.000000 0.057825 887.406024 0.000000 0.000000 0.000000 
C19a1sW01949 129.858959 -0.769837 0.727600 11.725000 -1.000000 689.982401 1.570000 129.834317 -0.776557 1.294115 0.032107 0.024810 1.000000 0.032107 1.000000 0.976048 13259.455217 0.000000 0.000000 0.000000 
C19a1sW01951 129.873126 4.501977 0.268000 25.601000 0.248750 1144.685829 4.620000 129.933050 4.568428 0.691981 0.007654 0.011061 1.000000 0.007654 1.000000 1.160440 14744.544548 0.000000 0.000000 -1.000000 
C19a1sW01953 129.884537 -1.691122 0.260500 47.413000 0.278610 1533.893531 6.320000 129.894248 -1.679922 1.291391 0.021871 0.016936 1.000000 0.021871 1.000000 0.140705 2346.715352 0.000000 0.000000 0.000000 
C19a1sW01954 129.887000 0.363326 0.258000 11.509000 0.271930 785.653320 3.260000 129.885507 0.362579 2.370520 0.015214 0.006418 1.000000 0.015214 1.000000 0.030729 260.655997 0.000000 0.000000 0.000000 
C19a1sW01955 129.887139 0.600370 0.252000 12.450000 0.267420 817.175034 3.450000 129.887886 0.599623 1.854571 0.011949 0.006443 1.000000 0.011892 1.000000 0.018364 159.243982 0.000000 0.000000 0.000000 
C19a1sW01956 129.889478 1.258174 1.056000 11.793000 -1.000000 625.511238 1.270000 129.889478 1.249214 1.416383 0.040772 0.028786 1.000000 0.040772 1.000000 0.423307 5842.518091 0.000000 0.000000 0.000000 
C19a1sW01957 129.892570 0.012319 0.666000 12.318000 -1.000000 720.542522 1.700000 129.900037 0.007092 1.483470 0.032577 0.021960 1.000000 0.032577 1.000000 0.321679 4401.194381 0.000000 0.000000 0.000000 
C19a1sW01958 129.893908 0.551955 0.622000 13.506000 0.619400 760.778988 1.850000 129.893161 0.551208 1.404708 0.028944 0.020605 1.000000 0.028944 1.000000 0.034247 480.003703 0.000000 0.000000 0.000000 
C19a1sW01959 129.894903 0.253514 0.940000 11.498000 -1.000000 641.354428 1.340000 129.876983 0.237834 1.486691 0.046581 0.031332 1.000000 0.046572 1.000000 1.066188 14662.333807 0.000000 0.000000 0.000000 
C19a1sW01961 129.896126 2.679307 0.492100 11.280000 0.499070 727.658304 1.990000 129.878934 2.702454 1.393009 0.018690 0.013417 1.000000 0.018690 1.000000 0.868997 10358.526676 0.000000 0.000000 0.000000 
C19a1sW01962 129.898025 2.209047 0.513200 13.962000 0.502690 800.362344 2.140000 129.898772 2.208300 1.175056 0.018768 0.015972 1.000000 0.018768 1.000000 0.029606 397.024004 0.000000 0.000000 0.000000 
C19a1sW01963 129.900909 0.043372 1.005900 12.015000 -1.000000 642.916641 1.320000 129.885229 0.047105 1.987101 0.061312 0.030855 1.000000 0.061199 1.000000 0.732651 10278.043643 0.000000 0.000000 0.000000 
C19a1sW01964 129.907693 3.805385 1.173900 13.066000 -1.000000 633.322075 1.260000 129.932387 3.806878 0.880927 0.022387 0.025413 1.000000 0.022387 1.000000 1.175486 16763.869490 0.000000 0.000000 -1.000000 
C19a1sW01965 129.909002 1.774351 0.383100 28.796000 0.388590 1171.086249 3.710000 129.846251 1.805710 1.016259 0.019251 0.018943 1.000000 0.019251 1.000000 1.134066 18781.067119 0.000000 0.000000 0.000000 
C19a1sW01967 129.913867 2.475837 0.436800 18.303000 0.430650 929.739673 2.720000 129.870520 2.481063 0.792470 0.012544 0.015829 1.000000 0.012544 1.000000 0.962226 13699.637980 0.000000 0.000000 -1.000000 
C19a1sW01968 129.915185 4.727765 0.570000 11.861000 -1.000000 726.032055 1.840000 129.914436 4.708352 1.640579 0.027524 0.016777 1.000000 0.027524 1.000000 0.633512 8130.669491 0.000000 0.000000 0.000000 
C19a1sW01969 129.922452 2.420574 0.972000 16.335000 -1.000000 748.501853 1.550000 129.922452 2.422067 1.856944 0.067914 0.036573 1.000000 0.067914 1.000000 0.057806 936.070126 0.000000 0.000000 0.000000 
C19a1sW01970 129.922620 1.074306 0.162000 24.444000 0.157150 1151.251969 6.870000 129.929341 1.069079 1.151972 0.004965 0.004310 1.000000 0.004965 1.000000 0.074352 642.621130 0.000000 0.000000 0.000000 
C19a1sW01971 129.924092 2.382078 0.742000 14.863000 0.733370 770.503725 1.740000 129.924839 2.380585 1.526928 0.043690 0.028613 1.000000 0.043690 1.000000 0.057572 880.018942 0.000000 0.000000 0.000000 
C19a1sW01972 129.940879 4.284708 0.809800 10.447000 -1.000000 635.346884 1.390000 129.931894 4.295161 1.210473 0.033334 0.027538 1.000000 0.033292 1.000000 0.594296 7731.926115 0.000000 0.000000 0.000000 
C19a1sW01973 129.942709 0.122900 0.438400 12.986000 -1.000000 791.286405 2.310000 129.949429 0.131113 1.391823 0.017839 0.012817 1.000000 0.017839 1.000000 0.275640 3347.149886 0.000000 0.000000 0.000000 
C19a1sW01974 129.942900 1.399755 0.643000 31.678000 -1.000000 1135.364154 2.720000 129.947381 1.400502 1.108048 0.041359 0.037326 1.000000 0.041359 1.000000 0.100187 2127.107504 0.000000 0.000000 0.000000 
C19a1sW01975 129.953853 1.687190 0.888500 13.315000 -1.000000 696.986990 1.480000 129.965058 1.706603 1.324657 0.043666 0.032964 1.000000 0.042805 1.000000 0.908612 13361.165263 0.000000 0.000000 0.000000 
C19a1sW01976 129.957723 3.913526 0.817000 12.194000 -1.000000 683.114740 1.490000 129.962213 3.904566 1.540484 0.045643 0.029629 1.000000 0.045642 1.000000 0.403393 5659.877825 0.000000 0.000000 0.000000 
C19a1sW01978 129.969472 2.035737 0.542000 11.227000 0.537070 715.667063 1.860000 129.968725 2.034990 1.297372 0.019650 0.015146 1.000000 0.019650 1.000000 0.034063 420.210780 0.000000 0.000000 0.000000 
C19a1sW01979 129.974247 1.652340 1.007900 11.972000 -1.000000 638.351681 1.310000 129.972753 1.653833 1.591863 0.048945 0.030747 1.000000 0.048945 1.000000 0.096728 1347.964468 0.000000 0.000000 0.000000 
C19a1sW01980 129.982807 4.611358 0.995900 11.681000 -1.000000 636.492619 1.310000 129.982058 4.611358 1.278640 0.039299 0.030735 1.000000 0.038870 1.000000 0.034198 473.805594 0.000000 0.000000 0.000000 
C19a1sW01982 129.991358 3.291143 1.362100 14.634000 -1.000000 635.291557 1.240000 129.990610 3.291890 2.434103 0.065565 0.026936 1.000000 0.065491 1.000000 0.051094 745.030103 0.000000 0.000000 0.000000 
C19a1sW01983 129.993091 -0.611204 0.459000 16.369000 -1.000000 875.842587 2.490000 129.997571 -0.627631 1.186694 0.018408 0.015512 1.000000 0.018408 1.000000 0.410280 5662.537916 0.000000 0.000000 0.000000 
C19a1sW01984 129.993864 0.420720 0.350800 27.575000 0.360520 1157.553126 3.880000 130.008798 0.400560 1.577438 0.026176 0.016594 1.000000 0.026047 1.000000 0.387966 6002.351323 0.000000 0.000000 0.000000 
C19a1sW01985 130.000470 -1.564467 0.261000 48.168000 0.263300 1545.765334 6.360000 130.059478 -1.536093 1.051500 0.018090 0.017204 1.000000 0.018090 1.000000 0.617508 10393.237682 0.000000 0.000000 0.000000 
C19a1sW01986 130.001961 1.572643 0.892400 12.927000 -1.000000 688.470737 1.460000 130.000467 1.574136 2.413549 0.078701 0.032608 1.000000 0.078701 1.000000 0.086790 1262.310751 0.000000 0.000000 0.000000 
C19a1sW01987 130.011001 -0.458561 0.264200 20.768000 0.269280 1037.251113 4.230000 130.014734 -0.457068 1.552718 0.014594 0.009399 1.000000 0.014582 1.000000 0.057034 649.893374 0.000000 0.000000 0.000000 
C19a1sW01989 130.014579 4.908308 0.880400 15.049000 -1.000000 742.021166 1.580000 130.037061 4.900841 1.260551 0.043726 0.034688 1.000000 0.043115 1.000000 0.896646 13998.272421 0.000000 0.000000 0.000000 
C19a1sW01991 130.023497 4.234383 0.924100 15.105000 -1.000000 733.590985 1.540000 130.023497 4.232143 1.369204 0.048426 0.035368 1.000000 0.048340 1.000000 0.087273 1366.292903 0.000000 0.000000 0.000000 
C19a1sW01992 130.024483 -0.222516 0.986500 11.021000 -1.000000 620.451513 1.280000 130.024483 -0.219529 1.258082 0.037984 0.030192 1.000000 0.037984 1.000000 0.140000 1886.304394 0.000000 0.000000 0.000000 
C19a1sW01993 130.024768 2.989801 0.463200 16.325000 0.456270 873.311201 2.470000 130.025516 2.989054 2.314854 0.036202 0.015639 1.000000 0.035627 1.000000 0.025651 354.825784 0.000000 0.000000 0.000000 
C19a1sW01994 130.025853 0.752112 0.364000 10.390000 -1.000000 727.250702 2.380000 130.028093 0.753605 1.051620 0.009901 0.009415 1.000000 0.009901 1.000000 0.067869 675.681598 0.000000 0.000000 0.000000 
C19a1sW01995 130.030903 4.099292 0.228300 10.493000 -1.000000 758.887481 3.450000 130.051862 4.044038 1.693141 0.008442 0.004986 1.000000 0.008442 1.000000 1.027415 7683.512140 0.000000 0.000000 0.000000 
C19a1sW01997 130.053507 -0.532219 0.432300 16.349000 0.433970 883.331004 2.600000 130.046787 -0.495632 0.775402 0.011279 0.014546 1.000000 0.011279 1.000000 0.858431 11541.364785 0.000000 0.000000 -1.000000 
C19a1sW01998 130.078903 2.482819 0.884000 10.206000 -1.000000 615.983329 1.310000 130.055734 2.499992 1.140140 0.033625 0.029492 1.000000 0.033625 1.000000 1.320079 17129.492168 0.000000 0.000000 -1.000000 
C19a1sW01999 130.079704 3.954531 0.556000 12.898000 -1.000000 760.018035 1.950000 130.073716 3.953784 1.540531 0.026112 0.016950 1.000000 0.026112 1.000000 0.185225 2458.053203 0.000000 0.000000 0.000000 
C19a1sW02001 130.086677 -0.031837 0.734000 10.053000 -1.000000 639.417079 1.450000 130.085184 -0.030344 1.549994 0.036507 0.023553 1.000000 0.036371 1.000000 0.087389 1103.909525 0.000000 0.000000 0.000000 
C19a1sW02002 130.096818 1.700462 0.946000 37.626000 -1.000000 1121.920675 2.340000 130.096818 1.699715 2.080459 0.126675 0.060888 1.000000 0.126675 1.000000 0.019145 461.369220 0.000000 0.000000 0.000000 
C19a1sW02003 130.097028 4.531755 1.040000 17.385000 -1.000000 755.931076 1.540000 130.090287 4.519808 1.663691 0.060016 0.036074 1.000000 0.060016 1.000000 0.534038 8877.566526 0.000000 0.000000 0.000000 
C19a1sW02005 130.097778 3.462361 0.838000 16.354000 -1.000000 781.390304 1.690000 130.093290 3.460121 1.463088 0.050914 0.034799 1.000000 0.050912 1.000000 0.177827 2878.226125 0.000000 0.000000 0.000000 
C19a1sW02006 130.108265 0.996709 0.798600 16.711000 -1.000000 800.598077 1.760000 130.108265 0.995216 2.444079 0.081752 0.033449 1.000000 0.081752 1.000000 0.050909 830.595875 0.000000 0.000000 0.000000 
C19a1sW02007 130.113438 -1.706789 0.804800 11.348000 -1.000000 661.359310 1.450000 130.139583 -1.702309 1.488514 0.042055 0.028253 1.000000 0.042055 1.000000 1.097154 14826.973431 0.000000 0.000000 0.000000 
C19a1sW02008 130.116536 -0.167963 0.682000 11.957000 -1.000000 706.409753 1.650000 130.099363 -0.160496 1.203348 0.027097 0.022518 1.000000 0.027097 1.000000 0.680957 9226.284360 0.000000 0.000000 0.000000 
C19a1sW02009 130.116951 0.900599 1.150600 12.379000 -1.000000 621.139755 1.240000 130.124419 0.912546 3.019642 0.076406 0.025303 1.000000 0.076406 1.000000 0.681681 9502.028069 0.000000 0.000000 0.000000 
C19a1sW02010 130.118112 -1.074706 0.370700 14.200000 0.390850 840.903992 2.720000 130.131554 -1.073213 1.174016 0.013365 0.011384 1.000000 0.013365 1.000000 0.298295 3474.145240 0.000000 0.000000 0.000000 
C19a1sW02011 130.140640 3.035582 0.916000 14.046000 -1.000000 707.999673 1.490000 130.139892 3.034835 2.932056 0.100074 0.034131 1.000000 0.100074 1.000000 0.042521 640.862121 0.000000 0.000000 0.000000 
C19a1sW02013 130.157982 1.210847 0.124700 11.363000 0.111090 807.821855 6.010000 130.152754 1.204127 1.798831 0.002155 0.001198 1.000000 0.002155 1.000000 0.084991 413.437589 0.000000 0.000000 0.000000 
C19a1sW02014 130.170403 -1.483901 1.367400 12.394000 -1.000000 584.262687 1.140000 130.172644 -1.465234 1.380968 0.033320 0.024128 1.000000 0.033320 1.000000 0.989505 13274.166402 0.000000 0.000000 0.000000 
C19a1sW02015 130.171565 -0.571780 0.660000 10.247000 -1.000000 658.636143 1.560000 130.171565 -0.568793 1.419892 0.028138 0.019817 1.000000 0.028138 1.000000 0.114872 1431.060325 0.000000 0.000000 0.000000 
C19a1sW02016 130.171771 -0.504126 0.688000 15.996000 -1.000000 807.819004 1.880000 130.168784 -0.479486 1.055985 0.028010 0.026525 1.000000 0.028002 1.000000 0.792139 12318.266614 0.000000 0.000000 0.000000 
C19a1sW02018 130.179860 -1.582936 0.555000 18.342000 -1.000000 899.518494 2.310000 130.176872 -1.583683 1.765508 0.037028 0.020973 1.000000 0.037027 1.000000 0.079963 1254.806397 0.000000 0.000000 0.000000 
C19a1sW02019 130.184415 2.396580 1.138300 16.357000 -1.000000 714.942497 1.430000 130.181426 2.385380 1.409307 0.043246 0.030686 1.000000 0.043202 1.000000 0.486352 7788.157054 0.000000 0.000000 0.000000 
C19a1sW02020 130.189252 -1.824857 0.905500 26.900000 -1.000000 966.118095 2.040000 130.191493 -1.813657 1.463527 0.070583 0.048228 1.000000 0.070583 1.000000 0.335935 6885.953014 0.000000 0.000000 0.000000 
C19a1sW02021 130.190711 -1.711979 0.864400 11.650000 -1.000000 658.440864 1.410000 130.211627 -1.714219 1.419072 0.043469 0.030632 1.000000 0.043469 1.000000 0.894737 12325.028959 0.000000 0.000000 0.000000 
C19a1sW02022 130.190745 1.208003 1.013100 13.226000 -1.000000 668.411997 1.370000 130.190745 1.205763 1.555798 0.049882 0.032062 1.000000 0.049305 1.000000 0.098102 1433.258823 0.000000 0.000000 0.000000 
C19a1sW02023 130.194840 2.657274 1.104000 15.325000 -1.000000 700.887191 1.410000 130.194093 2.633381 1.294485 0.039997 0.030898 1.000000 0.039997 1.000000 1.017234 15877.275545 0.000000 0.000000 0.000000 
C19a1sW02024 130.210004 1.691032 0.412000 40.937000 0.411470 1370.019746 4.150000 130.212245 1.691032 1.311451 0.035459 0.027038 1.000000 0.035459 1.000000 0.032386 656.197755 0.000000 0.000000 0.000000 
C19a1sW02025 130.213578 -1.716878 1.218100 11.097000 -1.000000 581.385685 1.150000 130.210590 -1.715385 1.888321 0.042491 0.022502 1.000000 0.042487 1.000000 0.174219 2294.055986 0.000000 0.000000 0.000000 
C19a1sW02026 130.226589 1.749660 0.351400 11.743000 0.357140 773.559668 2.590000 130.250494 1.781020 1.127184 0.010901 0.009671 1.000000 0.010318 1.000000 0.913324 9453.454144 0.000000 0.000000 0.000000 
C19a1sW02027 130.232659 0.199417 1.190400 13.007000 -1.000000 629.720282 1.250000 130.232659 0.199417 1.675320 0.041883 0.025000 1.000000 0.041883 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW02028 130.233552 0.638022 0.833600 15.412000 -1.000000 761.576692 1.650000 130.240272 0.618609 2.132856 0.071745 0.033638 1.000000 0.071742 1.000000 0.747037 11764.226213 0.000000 0.000000 0.000000 
C19a1sW02030 130.248645 3.560956 0.421600 24.039000 0.423310 1061.087516 3.170000 130.248645 3.560956 1.442780 0.026576 0.018420 1.000000 0.026576 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
C19a1sW02031 130.263870 -1.897515 0.397100 10.087000 -1.000000 710.121736 2.200000 130.235481 -1.902741 1.454105 0.014701 0.010110 1.000000 0.014701 1.000000 0.786838 8079.903652 0.000000 0.000000 0.000000 
C19a1sW02032 130.265874 2.583513 0.646000 11.812000 0.608810 711.062736 1.700000 130.276338 2.582766 0.986691 0.020165 0.020437 1.000000 0.020165 1.000000 0.369881 4928.413478 0.000000 0.000000 -1.000000 
C19a1sW02033 130.266246 1.295748 0.632000 25.066000 -1.000000 1018.963168 2.460000 130.263259 1.296495 1.280201 0.039571 0.030910 1.000000 0.039571 1.000000 0.075087 1419.800244 0.000000 0.000000 0.000000 
C19a1sW02034 130.274247 2.420252 0.587400 17.823000 0.597400 876.821391 2.190000 130.272752 2.420999 1.377308 0.030663 0.022263 1.000000 0.030440 1.000000 0.045742 719.407694 0.000000 0.000000 0.000000 
C19a1sW02035 130.281088 4.784167 0.802000 10.031000 -1.000000 624.115977 1.370000 130.292327 4.760274 1.639215 0.043908 0.026786 1.000000 0.043904 1.000000 1.155683 14720.640741 0.000000 0.000000 0.000000 
C19a1sW02037 130.288119 1.693208 1.148100 13.638000 -1.000000 650.945313 1.300000 130.290360 1.691715 1.215939 0.032772 0.026952 1.000000 0.032772 1.000000 0.124253 1814.387336 0.000000 0.000000 0.000000 
C19a1sW02040 130.302528 1.969646 0.612000 20.141000 -1.000000 922.491074 2.260000 130.301034 1.967406 1.307075 0.033367 0.025528 1.000000 0.033367 1.000000 0.071473 1205.688644 0.000000 0.000000 0.000000 
C19a1sW02041 130.303755 0.445293 0.442300 26.668000 -1.000000 1108.716615 3.220000 130.314209 0.475906 0.792784 0.016589 0.020925 1.000000 0.016589 1.000000 0.602774 10309.023575 0.000000 0.000000 -1.000000 
C19a1sW02042 130.306443 0.618751 0.360000 17.482000 0.362460 931.436198 3.070000 130.316897 0.623978 1.231279 0.015423 0.012526 1.000000 0.015422 1.000000 0.228414 2891.801930 0.000000 0.000000 0.000000 
C19a1sW02044 130.312678 -1.383247 0.376000 10.435000 -1.000000 723.739178 2.320000 130.315666 -1.383247 0.915684 0.008927 0.009749 1.000000 0.008927 1.000000 0.077241 781.275512 0.000000 0.000000 -1.000000 
C19a1sW02045 130.316755 2.985622 0.732000 11.574000 -1.000000 682.792957 1.550000 130.317503 2.983382 1.389005 0.034589 0.024902 1.000000 0.033188 1.000000 0.091400 1231.602893 0.000000 0.000000 0.000000 
C19a1sW02046 130.340526 -0.584661 1.074000 17.028000 -1.000000 741.467729 1.500000 130.352473 -0.598848 1.302161 0.044655 0.034293 1.000000 0.044591 1.000000 0.741873 12181.495233 0.000000 0.000000 0.000000 
C19a1sW02047 130.348652 2.112195 0.622000 22.256000 -1.000000 966.394931 2.350000 130.311293 2.121155 1.007206 0.028094 0.027893 1.000000 0.028094 1.000000 0.980259 17452.607246 0.000000 0.000000 0.000000 
C19a1sW02048 130.350450 -0.187312 0.741600 15.353000 -1.000000 779.199542 1.760000 130.348957 -0.185819 1.662802 0.048326 0.029063 1.000000 0.048326 1.000000 0.071996 1112.687129 0.000000 0.000000 0.000000 
C19a1sW02049 130.350970 0.776363 0.406800 16.469000 0.407430 891.046139 2.720000 130.350223 0.776363 1.535782 0.021074 0.013722 1.000000 0.021074 1.000000 0.016471 215.386562 0.000000 0.000000 0.000000 
C19a1sW02050 130.351502 3.811984 0.998300 19.341000 -1.000000 807.025245 1.660000 130.344767 3.816464 1.501604 0.059450 0.039591 1.000000 0.058065 1.000000 0.291919 5131.059189 0.000000 0.000000 0.000000 
C19a1sW02051 130.354308 -1.077546 0.555500 10.007000 -1.000000 673.969060 1.730000 130.357295 -1.076799 3.116400 0.046023 0.014768 1.000000 0.046023 1.000000 0.106772 1255.938008 0.000000 0.000000 0.000000 
C19a1sW02052 130.355633 1.097121 1.044100 12.928000 -1.000000 658.339338 1.340000 130.354886 1.121014 1.829361 0.056026 0.030626 1.000000 0.056026 1.000000 1.070373 15509.863555 0.000000 0.000000 0.000000 
C19a1sW02053 130.361065 4.317640 0.994200 13.998000 -1.000000 689.647712 1.420000 130.361065 4.318387 1.333313 0.044626 0.033470 1.000000 0.044064 1.000000 0.031549 473.406205 0.000000 0.000000 0.000000 
C19a1sW02054 130.361844 -0.583661 0.916000 11.552000 -1.000000 646.227889 1.360000 130.362591 -0.585154 1.396039 0.043777 0.031358 1.000000 0.043776 1.000000 0.073659 1013.291993 0.000000 0.000000 0.000000 
C19a1sW02055 130.363577 2.299502 1.154000 10.324000 -1.000000 571.342733 1.140000 130.371050 2.320409 0.985333 0.022304 0.022636 1.000000 0.022304 1.000000 1.168421 14988.765791 0.000000 0.000000 -1.000000 
C19a1sW02056 130.367241 0.444571 0.404400 22.801000 -1.000000 1041.249867 3.190000 130.367241 0.439344 1.013325 0.017187 0.016961 1.000000 0.017187 1.000000 0.098307 1496.864946 0.000000 0.000000 0.000000 
C19a1sW02057 130.370250 -1.714913 0.780300 20.885000 -1.000000 893.300056 1.980000 130.382202 -1.694753 1.328685 0.048780 0.036713 1.000000 0.047621 1.000000 0.710119 12821.489615 0.000000 0.000000 0.000000 
