# clusters 
# subsample selection : FWHM = 200.00 [kpc]
# 0) projected distance from the camira centers < 1.2 r200m
# 1) num_peak >  num_th(zcl,N) = peaks of stacked image at redshift bins
# 2) exclude subpeaks of which distances from higher peaks are < FWHM
# 3) num_subpeaks - sum_i diffuse_D(higher_peaks_i) > num_th(zcl)
# diffuse_D=num_peak*normalized_radial_distribution_of_stacked_images(distance)
# M200m=(2.01x10^-2(N*ez)**1.421)/ez from Okabe+19 + offset between S18A and S16A
# -------------------------------------------------------------
# 1  : camira ID 
# 2  : camira center ra [deg]
# 3  : camira center dec [deg]
# 4  : camira redshift zcl 
# 5  : camira richness N_cor 
# 6  : camira bcg redshift zbcg 
# 7  : camira r200m [kpc]
# 8  : camira r200m [arcmin]
# 9  : peak position ra 
# 10 : peak position dec 
# 11 : peak nu=num_peak/num_th(zcl) 
# 12 : peak num_peak 
# 13 : peak num_th(zcl)
# 14 : peak num_norm=num_peak/num_main_peak 
# 15 : peak num_peak_eff = num_peak-diffuse_from_higher_peaks
# 16 : peak num_eff_norm=num_peak_eff/num_eff_main_peak 
# 17 : peak d_norm=distance_camira_center/r200m 
# 18 : peak d=distance_camira_center [kpc]
# 19 : peak dpeak_norm=distance_main_peak/r200m
# 20 : peak dpeak=distance_main_peak  [kpc]
# 21 : peak order : -1 = lower than nu_th, 0= main peak, 1,2,3...=subhalo peak descending order
C19a1sW09724 198.875419 -1.057941 0.487100 10.262000 0.494300 698.153285 1.920000 198.865711 -1.083328 2.160937 0.027217 0.012595 1.000000 0.027217 1.000000 0.849346 9659.687597 0.000000 0.000000 0.000000
C19a1sW09725 198.915940 -1.074653 0.291600 16.510000 0.289980 923.663297 3.510000 198.915940 -1.075400 1.712181 0.016038 0.009367 1.000000 0.016038 1.000000 0.012764 138.985399 0.000000 0.000000 0.000000
C19a1sW09732 199.041073 -1.049079 0.242600 17.868000 -1.000000 971.737252 4.220000 199.035845 -1.095372 3.255858 0.024318 0.007469 1.000000 0.024296 1.000000 0.662381 6640.045139 0.000000 0.000000 0.000000
C19a1sW09735 199.092514 -1.086380 0.274000 14.885000 -1.000000 883.665665 3.510000 199.126120 -1.089366 2.858628 0.023092 0.008078 1.000000 0.023092 1.000000 0.576624 5746.974361 0.000000 0.000000 0.000000
C19a1sW09762 199.758376 0.861494 0.733300 11.247000 -1.000000 674.446258 1.530000 199.759123 0.862987 1.469159 0.036228 0.024659 1.000000 0.036227 1.000000 0.065474 872.073054 0.000000 0.000000 0.000000
C19a1sW09770 199.959724 0.819508 0.664000 10.341000 -1.000000 664.584854 1.570000 199.961217 0.806068 1.641518 0.033006 0.020107 1.000000 0.033005 1.000000 0.516791 6513.201633 0.000000 0.000000 0.000000
C19a1sW09785 205.961610 0.771461 0.165300 12.668000 0.143600 841.657956 4.940000 205.916059 0.784154 1.562633 0.004391 0.002810 1.000000 0.004391 1.000000 0.574279 3689.313683 0.000000 0.000000 0.000000
C19a1sW09789 206.027938 0.210389 0.704000 10.101000 -1.000000 646.295868 1.490000 206.029431 0.211882 1.662563 0.036598 0.022013 1.000000 0.036598 1.000000 0.085043 1068.049171 0.000000 0.000000 0.000000
C19a1sW09802 206.111886 -1.624801 0.741200 13.962000 -1.000000 748.054344 1.690000 206.111139 -1.619574 1.727417 0.047846 0.027698 1.000000 0.047839 1.000000 0.187446 2780.570555 0.000000 0.000000 0.000000
C19a1sW09805 206.195338 1.626921 0.714000 21.694000 -1.000000 929.148020 2.130000 206.222229 1.612734 1.772514 0.059225 0.033413 1.000000 0.057975 1.000000 0.856169 15546.330176 0.000000 0.000000 0.000000
C19a1sW09806 206.199882 1.622516 1.264800 11.860000 -1.000000 589.490630 1.160000 206.209593 1.620276 2.157424 0.050611 0.023459 1.000000 0.047560 1.000000 0.515264 6915.185970 0.000000 0.000000 0.000000
C19a1sW09812 206.249223 0.744085 0.762000 10.283000 -1.000000 639.596537 1.430000 206.245489 0.752298 1.513611 0.038143 0.025200 1.000000 0.036306 1.000000 0.378546 4851.461478 0.000000 0.000000 0.000000
C19a1sW09814 206.280244 -0.515075 0.454000 11.286000 -1.000000 734.056927 2.100000 206.287711 -0.553155 1.259024 0.015452 0.012273 1.000000 0.015452 1.000000 1.108718 12744.981605 0.000000 0.000000 0.000000
C19a1sW09823 206.314893 -1.154527 0.784000 14.527000 -1.000000 750.200208 1.660000 206.313399 -1.154527 1.526719 0.046597 0.030521 1.000000 0.046334 1.000000 0.053976 819.830756 0.000000 0.000000 0.000000
C19a1sW09831 206.399795 -1.023512 0.858000 10.663000 -1.000000 633.606943 1.360000 206.400542 -1.007085 2.109845 0.062040 0.029405 1.000000 0.062040 1.000000 0.725454 9593.761901 0.000000 0.000000 0.000000
C19a1sW09834 206.422016 -1.528754 1.208200 15.204000 -1.000000 676.615688 1.340000 206.442930 -1.517554 3.713599 0.102681 0.027650 1.000000 0.102681 1.000000 1.061986 16254.594545 0.000000 0.000000 0.000000
C19a1sW09839 206.451047 0.225781 0.272000 15.645000 0.275960 904.062710 3.610000 206.451047 0.225781 1.838216 0.015123 0.008227 1.000000 0.014925 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000
C19a1sW09842 206.481856 -1.394580 1.020600 12.324000 -1.000000 645.141017 1.320000 206.481856 -1.401300 1.556617 0.047894 0.030768 1.000000 0.047886 1.000000 0.305455 4314.793183 0.000000 0.000000 0.000000
C19a1sW09843 206.483714 -1.378098 1.184000 33.734000 -1.000000 991.582855 1.970000 206.482967 -1.396018 1.811460 0.092341 0.050976 1.000000 0.092341 1.000000 0.546260 12214.325803 0.000000 0.000000 0.000000
C19a1sW09847 206.540173 0.721735 0.241500 15.996000 0.237670 922.544966 4.020000 206.537933 0.722482 1.840768 0.012751 0.006927 1.000000 0.012707 1.000000 0.035241 334.255844 0.000000 0.000000 0.000000
C19a1sW09850 206.555574 -1.036382 0.862000 10.791000 -1.000000 634.537819 1.360000 206.553334 -1.034889 2.391628 0.070907 0.029648 1.000000 0.069137 1.000000 0.118771 1575.305933 0.000000 0.000000 0.000000
C19a1sW09857 206.604776 0.092712 0.470300 29.594000 0.483680 1155.418566 3.240000 206.617469 0.127805 1.201710 0.029097 0.024213 1.000000 0.029097 1.000000 0.691081 12756.775383 0.000000 0.000000 0.000000
C19a1sW09859 206.619242 -0.050399 0.735000 15.041000 -1.000000 776.528413 1.760000 206.614015 -0.070559 2.236164 0.063478 0.028387 1.000000 0.063396 1.000000 0.709995 10897.708663 0.000000 0.000000 0.000000
C19a1sW09860 206.630858 -0.734695 0.407000 14.835000 -1.000000 848.713291 2.590000 206.621151 -0.743655 1.088768 0.014007 0.012865 1.000000 0.014007 1.000000 0.306020 3812.858387 0.000000 0.000000 0.000000
C19a1sW09863 206.667413 -0.246277 1.071000 15.501000 -1.000000 711.390262 1.440000 206.660693 -0.232837 1.435231 0.046767 0.032585 1.000000 0.046717 1.000000 0.626099 9857.672521 0.000000 0.000000 0.000000
C19a1sW09873 206.782806 -1.516827 0.764000 18.329000 -1.000000 841.683412 1.880000 206.791022 -1.511600 1.972895 0.065581 0.033241 1.000000 0.065579 1.000000 0.310702 5245.203313 0.000000 0.000000 0.000000
C19a1sW09886 206.882806 0.513819 1.183900 12.423000 -1.000000 619.101663 1.230000 206.887286 0.507846 3.515708 0.085720 0.024382 1.000000 0.085720 1.000000 0.364228 5084.751653 0.000000 0.000000 0.000000
C19a1sW09892 207.030723 -0.169331 0.739800 10.285000 0.743260 645.780558 1.460000 207.036696 -0.155144 1.530797 0.036857 0.024077 1.000000 0.036857 1.000000 0.632586 8094.960104 0.000000 0.000000 0.000000
C19a1sW09897 207.067624 1.050504 0.476000 16.934000 0.472770 886.777104 2.470000 207.069864 1.051251 1.713723 0.028285 0.016505 1.000000 0.027340 1.000000 0.057356 818.071129 0.000000 0.000000 0.000000
C19a1sW09901 207.145084 -0.008956 1.184000 10.265000 -1.000000 563.742537 1.120000 207.143591 -0.017916 1.912021 0.041466 0.021687 1.000000 0.041466 1.000000 0.486621 6186.036108 0.000000 0.000000 0.000000
C19a1sW09910 207.281227 -0.067932 0.606000 12.315000 -1.000000 731.372524 1.800000 207.265547 -0.073905 1.600053 0.030097 0.018810 1.000000 0.029584 1.000000 0.559308 7446.187863 0.000000 0.000000 0.000000
C19a1sW09920 207.413374 -0.302535 0.277700 11.055000 0.261300 767.653244 3.020000 207.412627 -0.310748 2.126425 0.014919 0.007016 1.000000 0.014208 1.000000 0.163852 1432.360170 0.000000 0.000000 0.000000
C19a1sW09923 207.426934 -0.592252 1.026300 11.524000 -1.000000 626.404338 1.280000 207.438135 -0.570599 1.576279 0.046702 0.029628 1.000000 0.046702 1.000000 1.142738 15693.658727 0.000000 0.000000 0.000000
C19a1sW09932 207.658796 0.355192 0.855100 15.938000 -1.000000 767.888440 1.650000 207.664769 0.384312 1.559968 0.054524 0.034952 1.000000 0.054524 1.000000 1.080958 17306.092961 0.000000 0.000000 0.000000
C19a1sW09940 207.715116 1.163569 1.170000 14.632000 -1.000000 673.159769 1.340000 207.708395 1.187462 1.876029 0.051527 0.027466 1.000000 0.051527 1.000000 1.111359 16836.967583 0.000000 0.000000 0.000000
C19a1sW09947 207.765047 -1.126380 0.536900 10.423000 -1.000000 693.069680 1.810000 207.784464 -1.140567 1.214837 0.017456 0.014369 1.000000 0.017456 1.000000 0.797056 9476.371038 0.000000 0.000000 0.000000
C19a1sW09954 207.823207 -1.365817 0.989100 13.699000 -1.000000 683.916587 1.410000 207.814991 -1.377017 2.025633 0.067328 0.033238 1.000000 0.067328 1.000000 0.591013 8783.389153 0.000000 0.000000 0.000000
C19a1sW09971 207.949021 0.958951 0.781800 18.523000 -1.000000 844.254671 1.870000 207.946781 0.956711 1.975715 0.068014 0.034425 1.000000 0.067925 1.000000 0.101642 1735.625455 0.000000 0.000000 0.000000
C19a1sW09976 208.081849 1.107974 0.820700 18.307000 -1.000000 826.500874 1.800000 208.108734 1.122161 1.144783 0.041353 0.036123 1.000000 0.041353 1.000000 1.013134 17224.987130 0.000000 0.000000 0.000000
C19a1sW09978 208.148046 -1.028512 0.151700 27.465000 0.141150 1220.415392 7.690000 208.080088 -1.049418 1.598245 0.006556 0.004102 1.000000 0.006556 1.000000 0.554671 4812.853089 0.000000 0.000000 0.000000
C19a1sW09981 208.248996 -1.466468 0.564000 10.980000 -1.000000 702.631398 1.790000 208.250490 -1.444068 1.812760 0.028725 0.015846 1.000000 0.028684 1.000000 0.752505 9297.994544 0.000000 0.000000 0.000000
C19a1sW09984 208.267628 0.493979 0.547100 19.074000 0.542610 916.246158 2.370000 208.266135 0.493232 2.239015 0.047288 0.021120 1.000000 0.047288 1.000000 0.042268 670.762347 0.000000 0.000000 0.000000
C19a1sW09988 208.324274 -1.534546 0.536700 19.831000 -1.000000 937.953618 2.450000 208.363861 -1.521852 1.553560 0.032864 0.021154 1.000000 0.032804 1.000000 1.017777 16372.963431 0.000000 0.000000 0.000000
C19a1sW09990 208.351875 1.377947 0.162600 10.469000 0.146740 769.839669 4.580000 208.327228 1.338374 1.805683 0.004321 0.002393 1.000000 0.004313 1.000000 0.610708 3540.352956 0.000000 0.000000 0.000000
C19a1sW09993 208.400934 0.034070 0.689100 10.067000 -1.000000 649.262698 1.510000 208.412134 0.052737 1.193658 0.025296 0.021192 1.000000 0.025296 1.000000 0.864989 10818.137588 0.000000 0.000000 0.000000
C19a1sW09996 208.439261 0.149936 1.275300 10.515000 -1.000000 554.496777 1.090000 208.428061 0.154416 1.482938 0.032288 0.021773 1.000000 0.031995 1.000000 0.664006 8391.147155 0.000000 0.000000 0.000000
C19a1sW10008 208.601341 -0.572638 1.048000 11.985000 -1.000000 634.300600 1.290000 208.599848 -0.586078 1.663873 0.048833 0.029349 1.000000 0.048345 1.000000 0.628963 8788.277753 0.000000 0.000000 0.000000
C19a1sW10015 208.705673 0.055646 0.825000 10.624000 -1.000000 639.363517 1.390000 208.697460 0.073566 2.387458 0.067577 0.028305 1.000000 0.067577 1.000000 0.850902 11210.849399 0.000000 0.000000 0.000000
C19a1sW10018 208.778935 -1.228619 1.331900 20.273000 -1.000000 746.384386 1.460000 208.781922 -1.230112 2.260359 0.076859 0.034003 1.000000 0.076090 1.000000 0.137227 2345.796896 0.000000 0.000000 0.000000
C19a1sW10021 208.789563 -0.531305 1.174000 12.391000 -1.000000 618.251706 1.230000 208.797030 -0.552958 2.138375 0.052542 0.024571 1.000000 0.052443 1.000000 1.117295 15555.044684 0.000000 0.000000 0.000000
C19a1sW10025 208.852982 -0.026042 0.890000 10.044000 -1.000000 607.816559 1.290000 208.856715 -0.002149 1.729585 0.050874 0.029414 1.000000 0.050874 1.000000 1.124802 14431.431294 0.000000 0.000000 0.000000
C19a1sW10030 208.885379 -0.555370 0.941300 10.125000 -1.000000 603.292755 1.260000 208.888366 -0.563583 1.624576 0.048375 0.029777 1.000000 0.048287 1.000000 0.416167 5385.567094 0.000000 0.000000 0.000000
C19a1sW10041 209.009951 -0.867369 1.198000 10.221000 -1.000000 559.751297 1.110000 209.009951 -0.868862 2.809719 0.060187 0.021421 1.000000 0.060186 1.000000 0.080721 1020.775605 0.000000 0.000000 0.000000
C19a1sW10056 209.222384 -0.751866 0.878300 17.275000 -1.000000 793.102345 1.690000 209.223877 -0.751119 1.893294 0.070156 0.037055 1.000000 0.069937 1.000000 0.059276 988.384879 0.000000 0.000000 0.000000
C19a1sW10058 209.234559 0.702628 0.734000 13.910000 -1.000000 745.251630 1.690000 209.235306 0.680975 1.767130 0.048149 0.027247 1.000000 0.037190 1.000000 0.769214 11325.164872 0.000000 0.000000 0.000000
C19a1sW10063 209.280244 0.687248 0.470000 19.778000 0.479650 955.374586 2.680000 209.289951 0.690981 1.424274 0.025711 0.018052 1.000000 0.025706 1.000000 0.232833 3552.504803 0.000000 0.000000 0.000000
C19a1sW10087 209.509692 0.631579 1.276000 11.485000 -1.000000 579.971909 1.140000 209.508945 0.633072 2.333377 0.053642 0.022989 1.000000 0.051871 1.000000 0.087874 1161.569628 0.000000 0.000000 0.000000
C19a1sW10092 209.592521 0.420066 1.197900 10.845000 -1.000000 579.914982 1.150000 209.598494 0.410359 1.492209 0.033133 0.022204 1.000000 0.032253 1.000000 0.594645 7790.529289 0.000000 0.000000 0.000000
C19a1sW10094 209.609353 0.561862 0.734000 10.860000 -1.000000 665.875717 1.510000 209.630261 0.562609 1.539628 0.037453 0.024326 1.000000 0.037307 1.000000 0.831258 10935.114025 0.000000 0.000000 0.000000
C19a1sW10100 209.672309 -1.143260 1.037600 16.765000 -1.000000 745.724366 1.520000 209.668575 -1.155953 1.782492 0.063143 0.035424 1.000000 0.063105 1.000000 0.522275 8560.326769 0.000000 0.000000 0.000000
C19a1sW10103 209.698246 -1.475580 0.969900 11.165000 -1.000000 627.424760 1.300000 209.690777 -1.484540 1.593727 0.048878 0.030669 1.000000 0.048878 1.000000 0.538306 7302.768674 0.000000 0.000000 0.000000
C19a1sW10109 209.840891 0.326163 0.242000 10.012000 0.253290 737.798915 3.210000 209.858811 0.346323 1.588726 0.008568 0.005393 1.000000 0.008541 1.000000 0.504171 3830.251080 0.000000 0.000000 0.000000
C19a1sW10118 209.939636 -0.583654 1.230000 10.560000 -1.000000 567.017029 1.120000 209.938143 -0.582907 2.534289 0.055321 0.021829 1.000000 0.055321 1.000000 0.089443 1150.263105 0.000000 0.000000 0.000000
C19a1sW10119 209.954826 0.282621 0.720000 16.169000 -1.000000 805.313961 1.840000 209.953333 0.281874 2.211331 0.063233 0.028595 1.000000 0.063185 1.000000 0.054443 859.678045 0.000000 0.000000 0.000000
C19a1sW10120 209.957850 0.511920 0.734000 24.936000 -1.000000 983.379370 2.230000 209.964570 0.514160 1.570371 0.059371 0.037807 1.000000 0.059371 1.000000 0.190587 3702.625108 0.000000 0.000000 0.000000
C19a1sW10130 210.124808 0.183088 0.931400 14.393000 -1.000000 716.113929 1.500000 210.130035 0.172635 1.396376 0.048316 0.034601 1.000000 0.048316 1.000000 0.467487 7160.128145 0.000000 0.000000 0.000000
C19a1sW10147 210.477401 -1.132185 0.853200 11.082000 -1.000000 646.429283 1.390000 210.487856 -1.135172 1.260650 0.037464 0.029718 1.000000 0.035216 1.000000 0.469279 6320.281193 0.000000 0.000000 0.000000
C19a1sW10153 210.586050 -1.473689 0.991400 14.808000 -1.000000 713.432123 1.470000 210.584556 -1.473689 1.290848 0.044502 0.034475 1.000000 0.044502 1.000000 0.060952 945.489431 0.000000 0.000000 0.000000
C19a1sW10160 210.686443 0.848732 1.165100 17.872000 -1.000000 737.944473 1.470000 210.694657 0.848732 1.692583 0.053533 0.031628 1.000000 0.053533 1.000000 0.335238 5563.670651 0.000000 0.000000 0.000000
C19a1sW10172 210.832290 -1.746336 0.406700 39.750000 -1.000000 1356.021633 4.140000 210.867399 -1.725429 1.567756 0.040793 0.026020 1.000000 0.040793 1.000000 0.592013 11779.909127 0.000000 0.000000 0.000000
C19a1sW10173 210.872871 0.111500 0.184800 22.422000 0.188780 1098.445313 5.890000 210.792231 0.094327 2.187193 0.011579 0.005294 1.000000 0.011569 1.000000 0.839881 7707.927213 0.000000 0.000000 0.000000
C19a1sW10180 210.942658 -0.443301 0.188600 19.520000 -1.000000 1027.368085 5.420000 210.965059 -0.517968 3.148400 0.015742 0.005000 1.000000 0.015742 1.000000 0.862963 7528.749460 0.000000 0.000000 0.000000
C19a1sW10181 211.081291 -1.508826 0.550100 10.272000 0.550880 682.301005 1.760000 211.081291 -1.504346 1.812606 0.026745 0.014755 1.000000 0.026584 1.000000 0.152727 1809.814094 0.000000 0.000000 0.000000
C19a1sW10184 211.105233 -0.253826 0.904100 13.015000 -1.000000 686.391384 1.450000 211.111206 -0.253079 1.581572 0.051991 0.032873 1.000000 0.051915 1.000000 0.249096 3625.937785 0.000000 0.000000 0.000000
C19a1sW10185 211.120464 -1.633937 0.409000 11.701000 -1.000000 759.219589 2.310000 211.128681 -1.616017 1.263873 0.014235 0.011263 1.000000 0.014227 1.000000 0.512015 5723.784405 0.000000 0.000000 0.000000
C19a1sW10191 211.258828 -1.511878 1.112000 11.485000 -1.000000 607.293094 1.220000 211.257334 -1.502918 2.765520 0.071497 0.025853 1.000000 0.071449 1.000000 0.446734 6050.118884 0.000000 0.000000 0.000000
C19a1sW10192 211.281361 -1.024503 0.867500 14.522000 -1.000000 729.303069 1.560000 211.274640 -1.040183 1.318128 0.044558 0.033804 1.000000 0.043422 1.000000 0.656128 10022.086935 0.000000 0.000000 0.000000
C19a1sW10195 211.335570 0.304571 0.450600 14.873000 0.451750 838.789654 2.410000 211.331090 0.298598 2.194580 0.031422 0.014318 1.000000 0.031422 1.000000 0.185892 2431.241350 0.000000 0.000000 0.000000
C19a1sW10197 211.363880 -1.390072 0.284000 10.631000 0.295070 751.613774 2.910000 211.360892 -1.385592 1.594340 0.011323 0.007102 1.000000 0.011323 1.000000 0.111016 965.519794 0.000000 0.000000 0.000000
C19a1sW10200 211.395272 0.103535 0.830700 17.848000 -1.000000 816.022980 1.770000 211.376605 0.124442 2.122609 0.076571 0.036074 1.000000 0.076296 1.000000 0.950080 16012.891840 0.000000 0.000000 0.000000
C19a1sW10205 211.447692 0.179878 1.196300 12.273000 -1.000000 615.085911 1.220000 211.456652 0.194811 1.788446 0.042937 0.024008 1.000000 0.040274 1.000000 0.856481 11898.915358 0.000000 0.000000 0.000000
C19a1sW10210 211.486767 -0.767601 0.569700 10.668000 0.560950 690.341303 1.750000 211.500955 -0.771334 2.701054 0.042809 0.015849 1.000000 0.042597 1.000000 0.502960 6136.225328 0.000000 0.000000 0.000000
C19a1sW10211 211.504412 -1.537895 0.408000 11.334000 0.405790 748.245969 2.280000 211.523085 -1.543122 1.185219 0.013086 0.011041 1.000000 0.013085 1.000000 0.510121 5611.837067 0.000000 0.000000 0.000000
C19a1sW10213 211.551872 -0.479011 0.588000 12.942000 0.580620 753.072988 1.880000 211.536191 -0.465571 1.583957 0.029205 0.018438 1.000000 0.029205 1.000000 0.659099 8907.281702 0.000000 0.000000 0.000000
C19a1sW10214 211.562086 1.163012 0.460300 27.674000 0.456190 1123.869526 3.190000 211.584491 1.151065 1.643792 0.036936 0.022470 1.000000 0.036936 1.000000 0.477492 8470.038217 0.000000 0.000000 0.000000
C19a1sW10218 211.599142 -0.691793 0.578000 16.651000 0.631010 854.139801 2.150000 211.565539 -0.701500 2.490648 0.051935 0.020852 1.000000 0.051935 1.000000 0.976018 14837.315741 0.000000 0.000000 0.000000
C19a1sW10221 211.660847 1.370703 0.393600 12.027000 0.375050 770.452818 2.400000 211.658606 1.394596 1.872468 0.020614 0.011009 1.000000 0.019896 1.000000 0.599953 6647.767180 0.000000 0.000000 0.000000
C19a1sW10230 211.779312 -0.251406 0.570000 22.500000 0.556900 986.456596 2.500000 211.794992 -0.270073 3.471388 0.086566 0.024937 1.000000 0.086566 1.000000 0.585082 10202.593308 0.000000 0.000000 0.000000
C19a1sW10232 211.837218 -1.537798 0.399300 13.656000 0.404510 819.422040 2.530000 211.826014 -1.521371 1.235093 0.014831 0.012008 1.000000 0.013973 1.000000 0.471499 5606.003763 0.000000 0.000000 0.000000
C19a1sW10233 211.838770 1.025530 0.738000 17.607000 -1.000000 835.195021 1.890000 211.832796 1.010597 1.325018 0.041110 0.031026 1.000000 0.041110 1.000000 0.510593 8442.424849 0.000000 0.000000 0.000000
C19a1sW10249 212.172115 -1.463234 0.630000 22.346000 0.638400 963.739216 2.330000 212.197510 -1.449047 1.622209 0.046207 0.028484 1.000000 0.046207 1.000000 0.748885 13373.837414 0.000000 0.000000 0.000000
C19a1sW10251 212.217335 -0.597867 1.150000 10.847000 -1.000000 586.021664 1.170000 212.218082 -0.597120 2.113989 0.049535 0.023432 1.000000 0.049531 1.000000 0.054151 712.076486 0.000000 0.000000 0.000000
C19a1sW10256 212.255906 -0.321982 0.878000 11.813000 -1.000000 661.631611 1.410000 212.246946 -0.328702 1.637129 0.050954 0.031124 1.000000 0.049324 1.000000 0.476596 6628.901319 0.000000 0.000000 0.000000
C19a1sW10264 212.458635 0.599563 1.027400 10.365000 -1.000000 592.294775 1.210000 212.458635 0.600310 1.453563 0.041021 0.028221 1.000000 0.041021 1.000000 0.037025 480.906998 0.000000 0.000000 0.000000
C19a1sW10269 212.503359 -1.488791 0.626600 10.168000 -1.000000 664.304604 1.610000 212.504106 -1.488044 1.456152 0.026285 0.018051 1.000000 0.026285 1.000000 0.039352 483.229892 0.000000 0.000000 0.000000
C19a1sW10275 212.559758 1.278512 0.158300 17.476000 0.148640 983.187887 5.980000 212.567973 1.278512 1.697696 0.005380 0.003169 1.000000 0.004736 1.000000 0.082408 596.787043 0.000000 0.000000 0.000000
C19a1sW10277 212.587776 44.157802 0.386000 16.015000 0.387110 884.851721 2.790000 212.604426 44.151081 1.542985 0.019707 0.012772 1.000000 0.019050 1.000000 0.294774 3705.984275 0.000000 0.000000 0.000000
C19a1sW10279 212.608325 -1.242480 0.645000 20.716000 0.639200 927.930154 2.220000 212.621021 -1.231280 2.401925 0.067362 0.028045 1.000000 0.067360 1.000000 0.457516 7949.910043 0.000000 0.000000 0.000000
C19a1sW10280 212.608793 0.270502 0.500000 13.922000 -1.000000 800.356527 2.170000 212.608793 0.269009 2.095889 0.032371 0.015445 1.000000 0.031636 1.000000 0.041290 546.051413 0.000000 0.000000 0.000000
C19a1sW10286 212.684516 -0.458991 0.714000 23.758000 -1.000000 968.407796 2.220000 212.677796 -0.450778 2.532619 0.089523 0.035348 1.000000 0.089523 1.000000 0.286814 5428.030975 0.000000 0.000000 0.000000
C19a1sW10290 212.724591 43.634440 1.025200 18.168000 -1.000000 777.917979 1.590000 212.690543 43.639662 1.114077 0.041779 0.037501 1.000000 0.041779 1.000000 0.950500 16206.921493 0.000000 0.000000 0.000000
C19a1sW10298 212.772511 0.427229 1.035900 34.271000 -1.000000 1044.606551 2.130000 212.766537 0.429469 1.635245 0.091940 0.056224 1.000000 0.091814 1.000000 0.179705 4124.428145 0.000000 0.000000 0.000000
